Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr20	45651710	45652211	BRCA_201348	100.823733750384	1.94741689565864	0.402151045536838	1.09078962731852e-07	6.41097537533645e-07	45651960	20.572952796897773
chr20	45701069	45701570	BRCA_201350	38.3357410928835	1.48309491784075	0.362499562555928	4.99592532596131e-14	1.09224924874519e-12	45701319	39.735835025159155
chr20	46371608	46372109	BRCA_201448	42.7413337672204	1.41984994427534	0.281021386933143	0.0063338462045562	0.0131635829343994	46371858	6.247303966799453
chr20	46708714	46709215	BRCA_201489	187.740864442614	1.21294010865919	0.326439095839123	4.77832682430501e-05	0.0001619013333902	46708964	12.592597512083723
chr20	46710473	46710974	BRCA_201492	109.634985981831	1.29830571989356	0.296853263773376	2.49921599235863e-06	1.11109002976276e-05	46710723	16.457664753812487
chr20	47011861	47012362	BRCA_201534	84.0533043164101	1.84329955004373	0.353151673523744	1.68510231163168e-08	1.16540125215401e-07	47012111	23.032669898323213
chr20	47217758	47218259	BRCA_201552	54.1902614817942	1.39984435182841	0.285319408960212	1.72432661499348e-07	9.73158826534469e-07	47218008	19.970821381760015
chr20	47242099	47242600	BRCA_201554	44.3171509507986	1.14498948272803	0.271555548487467	6.70979845852948e-06	2.72342053336874e-05	47242349	15.16422070301298
chr20	47252752	47253253	BRCA_201555	83.0990727616264	1.76051376977772	0.296782071841197	3.50331198375498e-10	3.41875373060624e-09	47253002	28.123882351785145
chr20	47304262	47304763	BRCA_201562	235.662056145999	1.778213096385	0.326906842403279	5.49440845635509e-09	4.20145020718352e-08	47304512	24.504537372733996
chr1	231855841	231856342	BRCA_20157	122.198705981553	2.05808051832524	0.353560108759216	4.63361139367002e-10	4.4049445211789604e-09	231856091	27.758229004993584
chr20	47978654	47979155	BRCA_201696	49.568902437103	1.1374286207656	0.337027199110932	0.0001905497801915	0.0005665171185679	47978904	10.785592828623027
chr20	47982873	47983374	BRCA_201698	44.2564644120298	1.14787490259297	0.3172775652704	7.64789211368063e-05	0.000247882512164	47983123	11.978055885067988
chr20	47983394	47983895	BRCA_201699	44.8436921454803	1.0711132196683	0.300546310177887	0.0001084082712576	0.0003399093439329	47983644	11.522562358180691
chr1	16716540	16717041	BRCA_2017	204.48007266484	1.626900268809	0.289010267399228	2.4366016724622804e-09	2.00671673761681e-08	16716790	25.570587774723663
chr1	231982377	231982878	BRCA_20171	154.537601655137	2.94146380575338	0.373179131058392	1.24523696712054e-16	4.76463318897985e-15	231982627	47.57655627251406
chr20	48007188	48007689	BRCA_201711	26.7133443463469	1.44745893663627	0.345094630660166	4.62183765784157e-06	1.94161155505972e-05	48007438	15.652385874938059
chr20	48153467	48153968	BRCA_201732	39.9107783539368	1.17924672305188	0.31850009884798	0.0111530647271039	0.0217990504097695	48153717	5.519590898761269
chr20	48224486	48224987	BRCA_201747	48.7539371297891	1.40496666163092	0.361885117517919	1.65910166149083e-05	6.1912355893033e-05	48224736	13.979413116584771
chr20	48282760	48283261	BRCA_201762	32.8096040987051	1.16922368269402	0.310096027188927	4.09253553917046e-05	0.0001406117852153	48283010	12.795994862243354
chr20	48350591	48351092	BRCA_201769	22.6328595550429	1.31625814387941	0.272075794236524	0.0260745406409915	0.0463171013340692	48350841	4.432311221892709
chr20	48460592	48461093	BRCA_201774	29.3875682337911	1.84249126555571	0.364833465843018	1.76541831868162e-05	6.54696811241897e-05	48460842	13.898813522265696
chr20	48461278	48461779	BRCA_201775	25.7801184280657	1.33907682419622	0.379264635416834	7.59120440105529e-05	0.0002461995284248	48461528	11.987884381089605
chr20	48597439	48597940	BRCA_201788	109.079173265175	1.95858271937459	0.370516543039195	1.06854091324653e-08	7.70339560758024e-08	48597689	23.629930242333895
chr20	48598424	48598925	BRCA_201789	56.0987675225194	1.46087696175801	0.328444665967059	1.34492785128234e-06	6.33073445741424e-06	48598674	17.269195686321034
chr20	48621663	48622164	BRCA_201795	180.771557904126	1.73883226900739	0.297042599487368	5.532034928757971e-10	5.18575973608345e-09	48621913	27.522797488441153
chr20	48658409	48658910	BRCA_201801	160.236702745496	1.27855067170527	0.288809541589289	2.02143606335152e-06	9.16600591344873e-06	48658659	16.73527535285694
chr20	48663726	48664227	BRCA_201803	153.434738355863	2.14106086950523	0.331813138342874	8.17455939197629e-12	1.12114137605428e-10	48663976	33.05431273525123
chr20	48664238	48664739	BRCA_201804	49.4524158066378	1.38266244415542	0.272733992815559	7.46895938775156e-08	4.52907303001714e-07	48664488	21.074280861587894
chr20	48679557	48680058	BRCA_201806	67.2525321502511	1.1004570111611	0.309910977875104	0.0001062156374122	0.0003336843087297	48679807	11.549228533155379
chr20	48680631	48681132	BRCA_201807	48.8833666953383	1.29339889560827	0.32377979338379	1.30703461270936e-05	4.98785137382999e-05	48680881	14.291221997527654
chr20	48684499	48685000	BRCA_201810	92.0824296906569	1.2163751943615	0.298565237869615	1.10710393562325e-05	4.29125779853178e-05	48684749	14.508239900432455
chr20	48698807	48699308	BRCA_201815	98.272060385113	1.40103110426977	0.281852478807802	1.2486471117381e-07	7.24731676208544e-07	48699057	20.396049711919698
chr20	48722743	48723244	BRCA_201817	127.465860027736	1.10830567415864	0.292367020385438	4.21050375019484e-05	0.000144276688139	48722993	12.758874167892142
chr20	48790967	48791468	BRCA_201827	155.961163293766	1.13884241267605	0.286114624566431	1.81825558987496e-05	6.72631745312388e-05	48791217	13.859823604992501
chr20	48812524	48813025	BRCA_201833	61.0934812175095	1.75375496848338	0.377869445471126	3.69614774587812e-07	1.95136050459824e-06	48812774	18.96708823568769
chr20	48813059	48813560	BRCA_201834	60.8960043418319	1.09432504685249	0.304318316866607	8.96261297529948e-05	0.0002861970241158	48813309	11.770703708587938
chr20	48828849	48829350	BRCA_201845	85.6538850708023	1.18713004412019	0.265789511738772	2.0168209424194e-06	9.14781913483892e-06	48829099	16.738140727388586
chr20	48853869	48854370	BRCA_201850	52.288377336945	1.0037855510652	0.2882364268814	0.0001655447073974	0.0004987520853553	48854119	10.969389506083218
chr20	48860683	48861184	BRCA_201852	39.7174686705686	1.52048575474176	0.325878214501172	4.49279178189741e-07	2.32952490439578e-06	48860933	18.711532815286375
chr20	48863065	48863566	BRCA_201853	50.7108302822944	2.38389436052514	0.348344953598092	4.34753282604996e-13	7.763796866256959e-12	48863315	36.90637476710341
chr20	48864110	48864611	BRCA_201854	149.326181987526	3.21200755773265	0.393942917190935	1.15764896618957e-17	5.53837035206059e-16	48864360	50.68138798792808
chr20	48864650	48865151	BRCA_201855	195.724785788146	3.18602641356493	0.366242707758299	1.08040915930083e-19	8.01749847352587e-18	48864900	56.79155353398435
chr20	48870362	48870863	BRCA_201856	122.021041478366	1.32308540175306	0.339294624971545	1.84283184352472e-05	6.80867624170533e-05	48870612	13.842266140981677
chr20	48910399	48910900	BRCA_201861	102.755748760642	1.28881703578291	0.349761384601019	4.52655310101387e-05	0.0001540825240311	48910649	12.664009138225028
chr20	49583627	49584128	BRCA_201972	160.316431266313	2.14942460195779	0.325191405982977	2.8208150578677798e-12	4.2505360948054196e-11	49583877	34.453564232500845
chr20	49603303	49603804	BRCA_201978	50.1990598352426	1.18758440622874	0.25608144567262	0.0006654665668107	0.0017486102041576	49603553	9.15957556155672
chr1	16720803	16721304	BRCA_2020	80.3223286274315	1.48183897290528	0.297917662536745	1.04260383068619e-07	6.15113912167606e-07	16721053	20.632643058147696
chr20	49850634	49851135	BRCA_202029	107.673234159896	1.43651404678451	0.289304435929441	1.17748157099876e-07	6.87417263571427e-07	49850884	20.472310580676854
chr20	50086293	50086794	BRCA_202103	162.195467360938	1.06844170360184	0.325100265178204	0.0002905334599731	0.0008294625128081	50086543	10.235535598860116
chr20	50223178	50223679	BRCA_202179	115.87307093795	1.16336771578017	0.297240025984092	2.30517599156076e-05	8.34878822412599e-05	50223428	13.54807366007287
chr20	50284617	50285118	BRCA_202212	121.743012210822	1.03056097300384	0.27172431110313	4.97961998754077e-05	0.0001680794236215	50284867	12.538569259711844
chr1	232413573	232414074	BRCA_20223	61.7185484408407	1.63150879995068	0.261156944289057	5.4949683804374196e-11	6.34413361994414e-10	232413823	30.553857791513845
chr1	232421300	232421801	BRCA_20224	142.204586763943	3.30001859941008	0.306909250002407	1.6322167358255598e-28	8.669893497679109e-26	232421550	83.25411619580585
chr20	50395185	50395686	BRCA_202276	139.55810894936	1.11704306365448	0.308343415259588	7.79572319255021e-05	0.0002522188440903	50395435	11.953036311416968
chr20	50423091	50423592	BRCA_202291	238.280702214012	1.15520425832809	0.286120031811678	1.41717210919766e-05	5.3697584087893e-05	50423341	14.184783293168792
chr20	50441254	50441755	BRCA_202300	73.0106320443618	1.0002943159497	0.227928221777974	4.16442719125654e-06	1.76657867148482e-05	50441504	15.788682475882613
chr20	50471084	50471585	BRCA_202306	68.3586615155586	1.28444593764536	0.283044219591706	1.27115574486845e-06	6.01635155443244e-06	50471334	17.342679698615513
chr20	50538271	50538772	BRCA_202317	115.62547994009	1.91711153415543	0.286790728892929	2.25422425718114e-12	3.4647601756360694e-11	50538521	34.748453548655284
chr20	50566233	50566734	BRCA_202323	56.8861857958373	1.19986252421557	0.334691865652344	7.92053556000427e-05	0.000255862465784	50566483	11.9323438554583
chr20	50652797	50653298	BRCA_202346	76.904591604997	1.45599078409757	0.304170556457182	2.66804900509055e-07	1.45056369596986e-06	50653047	19.39495492194943
chr20	50662181	50662682	BRCA_202353	146.487249190458	1.05648677963357	0.336326142652841	0.0004858527631138	0.0013170635556627	50662431	9.568459319305283
chr20	50722487	50722988	BRCA_202370	53.8653253693151	1.00221129096844	0.27310350643007	8.16118911974094e-05	0.0002629099081835	50722737	11.89314386628181
chr20	50727240	50727741	BRCA_202375	206.247788880079	3.17087856905753	0.408247183357456	2.32753165985375e-16	8.400756214681271e-15	50727490	46.75840222183986
chr20	50729552	50730053	BRCA_202379	205.369067124851	1.44443593963509	0.302757281368549	3.1161552244037e-07	1.67049881358207e-06	50729802	19.19128961127857
chr1	232548150	232548651	BRCA_20239	78.6449170857598	1.59218470790683	0.371042547192475	2.2557654341601e-06	1.01265047252764e-05	232548400	16.5915041764742
chr20	50739647	50740148	BRCA_202393	66.9365095570199	1.23804370247838	0.331537622040907	4.09495899469464e-05	0.0001406904889875	50739897	12.795187577303077
chr20	50814964	50815465	BRCA_202434	80.0937784706392	1.12481286866037	0.260874524837741	4.47859590605672e-06	1.88734721056599e-05	50815214	15.693280618068425
chr20	50815564	50816065	BRCA_202435	215.836146448285	1.83167820221572	0.338817974223488	6.16508834823914e-09	4.66515457851009e-08	50815814	24.353499873958583
chr20	50817699	50818200	BRCA_202437	109.557098034637	1.51200245096792	0.264289661513112	1.6962936997160602e-09	1.44230560110095e-08	50817949	26.047047878513986
chr20	50843256	50843757	BRCA_202445	144.213789276345	1.08733545195408	0.358526117128844	0.0006672544791079	0.0017528301019247	50843506	9.15609811913472
chr20	50895074	50895575	BRCA_202458	115.047392016565	1.96884650736401	0.341815418022504	7.33496389479985e-10	6.708973063195151e-09	50895324	27.151260902765003
chr20	51399462	51399963	BRCA_202521	203.925910613796	1.68423217240522	0.412506132656903	5.00939032220578e-06	2.08753817709633e-05	51399712	15.547837892465013
chr20	51470221	51470722	BRCA_202536	116.202973189443	1.59270634059354	0.350127969399753	6.99403354983014e-07	3.48684958991535e-06	51470471	18.129644436515367
chr20	51526005	51526506	BRCA_202547	81.4770236308845	1.15127350917585	0.324387952877644	0.0001020823192334	0.0003219512287751	51526255	11.600870223301094
chr20	51536623	51537124	BRCA_202548	76.3843675409839	1.78696206977075	0.366448664987501	1.09590696369568e-07	6.43890912818073e-07	51536873	20.566680374733693
chr20	52167587	52168088	BRCA_202624	35.0597663232708	1.71392289668157	0.396272892075356	1.64584301532354e-06	7.60396479370523e-06	52167837	17.00481671698848
chr20	53331495	53331996	BRCA_202707	141.08872603403	2.24562036830444	0.409395199136608	2.3542838894510602e-09	1.94460551786177e-08	53331745	25.615947238924008
chr20	53336830	53337331	BRCA_202712	65.1473045585045	2.41705024453193	0.413526107087504	2.65696819575871e-10	2.6619671242919e-09	53337080	28.484860100134625
chr20	53399505	53400006	BRCA_202718	37.9367461981043	1.28935107224286	0.343222158098907	3.37607765242598e-05	0.0001179790175273	53399755	13.049182079292962
chr20	53405252	53405753	BRCA_202719	20.1984525955925	1.14411502586609	0.38674782291874	0.0007631803347706	0.0019789912615697	53405502	8.981019042624258
chr20	53425832	53426333	BRCA_202720	35.6692854769806	1.9640322490194	0.44759654470316	9.11063454657553e-07	4.44127717483698e-06	53426082	17.780593958324367
chr20	53547569	53548070	BRCA_202728	92.4551995625994	1.04703062346648	0.245531030217535	0.0258106480771668	0.0459006606378682	53547819	4.445341271601494
chr20	53586576	53587077	BRCA_202762	133.297974774284	1.49693078081052	0.348313497749222	2.63460526456145e-06	1.16575424978209e-05	53586826	16.38837678537374
chr20	53634123	53634624	BRCA_202820	41.7128179783242	1.5828003104489	0.288194867940598	6.2187893415836e-05	0.0002055228953323	53634373	12.24841325988839
chr20	53635207	53635708	BRCA_202821	46.5194656073243	1.06253051938855	0.274893479604671	0.0154058573559621	0.0290428701983393	53635457	5.1056721532353855
chr20	53639104	53639605	BRCA_202827	57.9582563362394	1.19296298174137	0.360981413368525	0.0002129356706889	0.0006265154400056	53639354	10.64036231542126
chr20	53654880	53655381	BRCA_202849	354.054623749736	1.52694568363312	0.365107956542527	3.93148406551193e-06	1.67645340202903e-05	53655130	15.86422809127286
chr20	53661715	53662216	BRCA_202857	66.7251851354357	2.18011700009396	0.311650535779038	3.32699658439554e-08	2.16605843425682e-07	53661965	22.13842450082421
chr20	53663047	53663548	BRCA_202859	39.1364883366776	1.32909442130314	0.266231974297348	0.0008719905408611	0.0022318989800978	53663297	8.807512555080173
chr1	232853876	232854377	BRCA_20289	60.8283498270709	1.8678381225981	0.401303089519277	2.89541480875641e-07	1.56236072953183e-06	232854126	19.2878409771615
chr20	53773751	53774252	BRCA_202976	212.704618085438	1.043344374163	0.298152620346432	0.0241784499117251	0.0433127573103811	53774001	4.529064171804917
chr20	53786068	53786569	BRCA_202994	431.497679170966	1.38068358531974	0.383552700263267	5.27363270167509e-05	0.000176980217492	53786318	12.464124271903373
chr20	53786776	53787277	BRCA_202995	331.747723318091	1.22744637243252	0.371244850291256	0.0002032839049028	0.0006008532890395	53787026	10.700699609933409
chr20	53800544	53801045	BRCA_203013	35.4974140657233	1.09444692731496	0.282315277898397	0.007310977147734	0.0149628108226205	53800794	6.062474973175998
chr1	232974933	232975434	BRCA_20302	61.7500739854135	1.15437823233377	0.30050969094585	3.11651255170118e-05	0.0001097170208439	232975183	13.153925025346531
chr20	53848347	53848848	BRCA_203058	37.6040662397748	1.18290240612279	0.296131109899548	0.0044765930735955	0.0096583206851599	53848597	6.694011918562049
chr20	53852599	53853100	BRCA_203064	30.1786628729177	1.7117847880195	0.314277945100676	3.49053406443707e-05	0.0001216258070085	53852849	13.005263001977402
chr20	53853161	53853662	BRCA_203065	33.7623995412167	1.36749685894332	0.304318004205765	0.0004711008740791	0.0012808253312969	53853411	9.608710538766617
chr20	53861237	53861738	BRCA_203075	32.6170233310845	1.27494401283869	0.286359484921425	0.0004084886612015	0.0011265503764229	53861487	9.793872456050584
chr20	53861842	53862343	BRCA_203076	48.5510221458731	1.16544025564952	0.348682284350285	0.0002004318548296	0.0005933170351539	53862092	10.718909173897623
chr20	53863521	53864022	BRCA_203078	69.1307534102621	1.62039554523365	0.304170245899277	1.21830249445875e-05	4.67956927833334e-05	53863771	14.383264728519025
chr20	53864155	53864656	BRCA_203079	334.392214714551	2.84760265486726	0.460539917146805	2.3263755471652e-11	2.90386583847751e-10	53864405	31.68130614796224
chr20	53865255	53865756	BRCA_203080	398.820849361443	1.5638561889626	0.371626736231328	3.30576991184594e-06	1.43278648556577e-05	53865505	16.09081683983056
chr20	53870312	53870813	BRCA_203085	249.979843165018	1.41365870605081	0.322207154358857	1.90135225756444e-06	8.67233664967272e-06	53870562	16.815147807859972
chr20	53871448	53871949	BRCA_203087	57.2429558915648	1.35092372425813	0.288165212445659	0.0005534542262317	0.0014810912256665	53871698	9.399123780589418
chr20	53906295	53906796	BRCA_203117	207.879582796801	1.24415291923798	0.389117788096511	0.0002819936398856	0.0008074442196119	53906545	10.27434978150005
chr20	53906973	53907474	BRCA_203118	121.498957659703	1.14478205284286	0.366133864114527	0.0004314458792212	0.0011837324006162	53907223	9.722441308372845
chr20	53908706	53909207	BRCA_203120	31.1768670002247	1.12524346693457	0.258767213038598	0.0036129873689348	0.0079780922597371	53908956	6.9697404776201175
chr20	53960172	53960673	BRCA_203148	25.6730050106823	1.57607087838261	0.40680751909809	1.33218660519614e-05	5.07314774736873e-05	53960422	14.26675929715478
chr20	54057644	54058145	BRCA_203155	33.4344317182521	1.41359783645011	0.362536156745507	1.5897097426127e-05	5.9572795712188e-05	54057894	14.0349868090356
chr20	54058572	54059073	BRCA_203156	45.1489196648398	1.69002392613922	0.353693944423045	2.01834957032039e-07	1.1233028839436e-06	54058822	19.763821585266346
chr20	54063910	54064411	BRCA_203162	40.4376644810277	1.09052787822019	0.307900497063907	0.0001138872048451	0.0003553795906958	54064160	11.458351549188572
chr20	54064737	54065238	BRCA_203163	31.8058106752623	1.24353748323329	0.331938718177636	3.98642259505783e-05	0.0001372975870955	54064987	12.830406108149978
chr20	54065310	54065811	BRCA_203164	38.0483951373435	1.07773399590952	0.329659191195369	0.0003068251992313	0.0008711974367607	54065560	10.164712670189381
chr20	54067602	54068103	BRCA_203166	625.623434800671	1.5858561249744	0.38727193751673	5.20195415497322e-06	2.16030572314407e-05	54067852	15.49840497961616
chr20	54070332	54070833	BRCA_203170	461.857327878438	2.29599141783044	0.378610086916725	8.270162676242549e-11	9.216330514657131e-10	54070582	30.015088493453355
chr20	54107472	54107973	BRCA_203188	42.7491660558102	1.24467610964675	0.40131811300392	0.0003805327564314	0.001056698610264	54107722	9.886220332236647
chr20	54109872	54110373	BRCA_203190	47.3772375827724	1.53203834371412	0.362977018209492	3.27518185647538e-06	1.42077839425593e-05	54110122	16.10295892649935
chr20	54110419	54110920	BRCA_203191	57.2653209138892	1.65695136298484	0.410251557928446	5.99805645528312e-06	2.45816623935451e-05	54110669	15.312057989734154
chr20	54148847	54149348	BRCA_203210	534.449652169748	2.12893092510096	0.48038173204528	5.77792098696277e-07	2.92992228289249e-06	54149097	18.38070617210758
chr20	54149423	54149924	BRCA_203211	68.1968672234336	1.60549928784848	0.383634606563776	3.47048530819656e-06	1.49661766013218e-05	54149673	16.02793477026403
chr20	54196025	54196526	BRCA_203225	46.3937589242942	1.48332335506725	0.388899301419698	1.9180117180574e-05	7.06280197205541e-05	54196275	13.78939982787671
chr20	56537616	56538117	BRCA_203295	42.8170958523065	1.10925087682023	0.327295913737396	0.0001922768991357	0.0005712432741639	56537866	10.773607105615085
chr20	56893126	56893627	BRCA_203387	73.3355268288342	1.56320246140477	0.372176450964068	3.5160635631053e-06	1.51454713108697e-05	56893376	16.0107540004782
chr20	57559895	57560396	BRCA_203564	39.1379704527372	1.296990798609	0.455141436985214	0.0007481322876224	0.0019436087813546	57560145	9.007046428886742
chr20	57581602	57582103	BRCA_203567	58.8146340792194	1.17707755561815	0.423663023881231	0.0011791844279409	0.0029273896264116	57581852	8.416169507934052
chr20	57717742	57718243	BRCA_203611	276.593206056622	1.76229317399794	0.337734276274073	2.06104521079555e-08	1.40035841337988e-07	57717992	22.7677005405926
chr20	57743083	57743584	BRCA_203620	44.723909416777	1.1614314353899	0.351692757003559	0.0002344254085528	0.0006834723045943	57743333	10.514829500875377
chr20	57778750	57779251	BRCA_203641	36.5673444584998	1.38814700046931	0.33973778890766	7.68040134719908e-06	3.07933807669677e-05	57779000	14.987020206664793
chr20	57792293	57792794	BRCA_203646	120.639785854232	1.94557694865619	0.41680981718875	2.45176350235706e-07	1.34241462530369e-06	57792543	19.506738230512045
chr20	57934844	57935345	BRCA_203658	42.5079004347053	1.07680150999467	0.346191433737146	0.000522401046013	0.0014063183732586	57935094	9.473861044785277
chr20	58044803	58045304	BRCA_203695	57.5949388203695	1.30110703458824	0.354355658810912	4.70047307243916e-05	0.0001594776221087	58045053	12.614358380247555
chr20	58075222	58075723	BRCA_203702	38.4559980473064	1.11234464319993	0.366237545289463	0.0006282791808932	0.0016599296048288	58075472	9.234662224365694
chr20	58252002	58252503	BRCA_203722	131.795046917925	1.22146325019411	0.393903380723025	0.0004107514561191	0.0011320984460438	58252252	9.78678486585296
chr20	58294421	58294922	BRCA_203725	27.1387676151889	1.35536448940538	0.262040185451712	0.0001403227292435	0.0004295536671349	58294671	11.184873990973752
chr20	59988094	59988595	BRCA_203917	196.316568011237	1.65831052407834	0.37985004825817	1.44444563217426e-06	6.75387557949452e-06	59988344	17.17585296719223
chr20	59988596	59989097	BRCA_203918	65.1202357514122	1.66208222822583	0.357922320758462	4.03768023013674e-07	2.1139742941386e-06	59988846	18.85161073562356
chr20	60053376	60053877	BRCA_203925	166.331488681449	1.91965623970087	0.368997742881354	1.67953422175437e-08	1.16192957039392e-07	60053626	23.036974040841578
chr20	60272626	60273127	BRCA_203935	62.0890504589884	2.44807728392385	0.449609671572428	2.55105432204642e-09	2.09251639015511e-08	60272876	25.510185836011267
chr20	61436677	61437178	BRCA_203954	39.6565120533046	1.02926050817796	0.352907563527581	0.0010382551745318	0.0026108890030841	61436927	8.58124315910784
chr20	62088418	62088919	BRCA_203979	135.252157127767	1.2442503842573	0.34122135374602	5.69774606802967e-05	0.0001897738411752	62088668	12.363431237599915
chr20	62246850	62247351	BRCA_204020	177.602801281796	1.72785161886337	0.322892982293624	9.737253329800051e-09	7.08126821607646e-08	62247100	23.751416996927
chr20	62495741	62496242	BRCA_204109	136.229336204168	1.2291579894011	0.329470786817688	4.19028383796991e-05	0.0001436581594738	62495991	12.765072442383298
chr20	62601137	62601638	BRCA_204117	41.99640436814	1.00230262066714	0.313677352337706	0.0004662299037084	0.0012686893832967	62601387	9.6224453912363
chr20	62872142	62872643	BRCA_204210	73.8097733566018	1.02542616959331	0.301909993664976	0.0002150096349533	0.0006321700263965	62872392	10.62739974638591
chr20	62955576	62956077	BRCA_204247	219.217537430555	1.30056709157118	0.333135296539965	1.85021517642809e-05	6.83285828402336e-05	62955826	13.837151269336088
chr20	63106038	63106539	BRCA_204272	95.9656210139371	1.56782049251391	0.38927490323973	7.15010593011316e-06	2.88506263801299e-05	63106288	15.08103783266494
chr1	234437692	234438193	BRCA_20430	99.5036165017662	1.28988414195193	0.262148393772716	1.90275349783875e-07	1.06448392131143e-06	234437942	19.841414410815744
chr1	234451619	234452120	BRCA_20431	67.0780432658514	2.48432129390746	0.271363297425779	3.11480349152173e-21	3.2631993197534996e-19	234451869	61.41034669136098
chr20	63541931	63542432	BRCA_204353	622.595395438546	1.03913902266289	0.374607997748255	0.0015884693302226	0.0038266480206046	63542181	8.029703078268033
chr20	63588317	63588818	BRCA_204385	145.954403592211	1.30275001993931	0.301498511832804	3.11080990601913e-06	1.35529916100375e-05	63588567	16.17102913543421
chr20	63912986	63913487	BRCA_204555	88.1227321113057	1.04582667246954	0.35023836614811	0.0008251058081268	0.0021237964362305	63913236	8.879138792773693
chr1	234535736	234536237	BRCA_20459	242.123563830263	1.32545162504038	0.225261755152198	8.20979896455781e-10	7.433538569446971e-09	234535986	27.003303717068757
chr1	234544532	234545033	BRCA_20465	322.465515667268	1.11551938344999	0.253422042036965	2.99895819451973e-06	1.3110961711088e-05	234544782	16.21886696088858
chr20	64215042	64215543	BRCA_204716	44.2573180225367	1.9657939363745	0.335326167065694	2.00082899030745e-06	9.08169735394558e-06	64215292	16.748606609333237
chr20	64232794	64233295	BRCA_204730	56.8182430750935	1.09861458502191	0.380378164283708	0.0010021703188758	0.002529896687041	64233044	8.62670581363061
chr20	64233615	64234116	BRCA_204731	46.9221878847643	1.23051987962411	0.305212622850865	0.0008820858689218	0.0022554503708369	64233865	8.79236874346637
chr20	64238722	64239223	BRCA_204736	49.6043773999126	1.54785899894927	0.331727155873103	0.0002327146067148	0.0006790635998118	64238972	10.524165678663913
chr21	13876916	13877417	BRCA_204857	22.6503778071894	1.3289679802238	0.41945887602248	0.0002745936640097	0.0007882972389525	13877166	10.308972658109953
chr21	13969816	13970317	BRCA_204858	51.2105212330782	2.65622408807382	0.37579251796528	8.813310877788551e-14	1.82802454572005e-12	13970066	38.992851696397416
chr21	13970556	13971057	BRCA_204859	32.3998559245376	2.72745357153524	0.413747868499595	1.84362771001837e-12	2.8924033578049697e-11	13970806	35.008940287555184
chr21	13980013	13980514	BRCA_204860	154.129234256416	1.082604367107	0.354588507871122	0.0006274241012088	0.0016579598169916	13980263	9.23637524316585
chr21	14306062	14306563	BRCA_204872	45.8830853269602	2.93037205294335	0.410074555211302	3.92264979699804e-14	8.790003728866269e-13	14306312	40.049201456151586
chr21	14712080	14712581	BRCA_204885	55.1336777147485	1.59687119751447	0.425020917066646	2.05895877195525e-05	7.53755383570814e-05	14712330	13.695544073181066
chr21	14877749	14878250	BRCA_204899	99.7051557875867	1.29675267195404	0.266803481309177	2.64610090460308e-07	1.43952290548736e-06	14877999	19.405977824278253
chr21	14878910	14879411	BRCA_204900	93.1739255672102	2.37372147533516	0.32311383449298	1.3811911410073801e-14	3.4177103098986897e-13	14879160	41.41203511627134
chr21	14913647	14914148	BRCA_204903	55.5661630670308	1.89855647610412	0.297247359389383	1.72656099483456e-11	2.21382953671273e-10	14913897	32.072736808961494
chr21	15000021	15000522	BRCA_204910	37.7355523496126	1.14715688316637	0.21601270860895	3.30557881066465e-08	2.15363591138839e-07	15000271	22.146722292338826
chr21	15058860	15059361	BRCA_204913	60.9525381672847	1.37335349733668	0.226729088115914	2.7403687272914903e-10	2.7373722360593104e-09	15059110	28.444561223959262
chr21	15199319	15199820	BRCA_204932	98.2025235846733	1.47744761798008	0.327374359347612	9.91353077452266e-07	4.80065321320382e-06	15199569	17.6683378461294
chr21	15199896	15200397	BRCA_204933	156.414416804663	1.1058882940345	0.393525345025615	0.0012539326199482	0.0030942153922152	15200146	8.336210656567841
chr21	15204789	15205290	BRCA_204934	40.7401092357475	1.22854204458024	0.287540571678511	4.43842954309048e-06	1.87183484001972e-05	15205039	15.705187329043392
chr21	15207715	15208216	BRCA_204935	51.0226133123805	1.48285838044218	0.287751211185654	4.16048381357787e-08	2.65415874565669e-07	15207965	21.845242003103046
chr21	15210086	15210587	BRCA_204937	339.481006291835	1.43890993870908	0.322858443800696	1.33429987497525e-06	6.28503460244707e-06	15210336	17.27964788185558
chr21	15435980	15436481	BRCA_204975	70.1428533698044	2.01292654888864	0.369801766866012	4.09562162470898e-09	3.21821835940076e-08	15436230	24.889162541385286
chr1	234624636	234625137	BRCA_20504	82.2653394304156	1.2278198107243	0.21770720876085	4.052621883269481e-09	3.18797630723914e-08	234624886	24.90278385171393
chr1	234670873	234671374	BRCA_20518	120.985543117027	1.61526343689738	0.279959574025352	1.0439675506299902e-09	9.250235994206251e-09	234671123	26.687862681511046
chr21	17549762	17550263	BRCA_205318	113.188799001624	2.01616707230638	0.378489762668729	8.11271189398064e-09	5.9925830663128e-08	17550012	23.992246757139057
chr21	17550607	17551108	BRCA_205319	39.1886078275357	1.47034196183837	0.328614631862495	1.19047272211423e-06	5.66993433064665e-06	17550857	17.42823654339813
chr21	17786747	17787248	BRCA_205346	75.7257133689092	1.20181645180179	0.299861505886652	1.48769988272412e-05	5.61022290964189e-05	17786997	14.121582380207736
chr21	18716678	18717179	BRCA_205368	147.082265887683	3.06983341848195	0.347385019053037	3.79340056691211e-20	3.09336563813089e-18	18716928	58.16552833683397
