Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr18	23607118	23607619	BRCA_185659	60.8936852140383	1.77846449618093	0.34026784822941	1.75458795005688e-08	1.2088023305892e-07	23607368	22.97991831705559
chr18	23627225	23627726	BRCA_185664	69.5317188954624	1.15921235307675	0.272226948800658	5.46176431055362e-06	2.25798381829731e-05	23627475	15.43460532727447
chr18	23629296	23629797	BRCA_185665	147.243064095546	2.91257052492912	0.359305140513618	2.0749270709896502e-17	9.38245985857486e-16	23629546	49.92088330542329
chr18	23684596	23685097	BRCA_185670	75.2539503451449	2.00954938633882	0.435199095642445	2.82736229438493e-07	1.52910459821209e-06	23684846	19.318881471873013
chr18	23722083	23722584	BRCA_185681	56.8363517614383	2.1162600970647	0.312706833346448	9.51579115747e-13	1.58065502494857e-11	23722333	35.88068650724899
chr18	23985047	23985548	BRCA_185710	45.286840334745	2.18568480785045	0.359676185265508	7.805009429571709e-11	8.74347528138151e-10	23985297	30.09107412513546
chr18	23996170	23996671	BRCA_185715	101.602043267917	1.67284476902071	0.322125087827665	2.48320356413778e-08	1.65874053509907e-07	23996420	22.52340843072132
chr18	24086026	24086527	BRCA_185738	32.8007073873361	1.26313349189129	0.32803841401016	2.5299283861378e-05	9.08500588456723e-05	24086276	13.426153025510365
chr18	24108508	24109009	BRCA_185739	168.320063191232	2.8256857577495	0.32687650431334	2.1332631460906902e-19	1.48355525514331e-17	24108758	55.903718951965196
chr18	24113051	24113552	BRCA_185740	205.690057396618	1.95305214164757	0.320996620987154	1.00582279640008e-10	1.0997372273496902e-09	24113301	29.760194008497503
chr18	24161240	24161741	BRCA_185746	51.4630772954888	1.46750816851285	0.336914348114535	1.94733203771911e-06	8.86127015373294e-06	24161490	16.784055063189903
chr18	24215869	24216370	BRCA_185751	198.234097892317	1.19755499459787	0.34327443584111	0.0001101324027622	0.000344854414595	24216119	11.501724944239363
chr18	24219923	24220424	BRCA_185752	69.8755116515611	1.36188651747146	0.323478535975889	4.68007065246579e-06	1.96377836413767e-05	24220173	15.636008360977057
chr18	25089242	25089743	BRCA_185820	121.875310631416	3.06604233590144	0.337073585805704	3.27424258311092e-21	3.40665893264292e-19	25089492	61.348276287716686
chr18	25089934	25090435	BRCA_185821	110.400169456543	2.82763392334973	0.355294880566634	6.39293763010305e-17	2.59510901254315e-15	25090184	48.453126280275605
chr18	25882986	25883487	BRCA_185862	41.3963842755966	1.75581502417484	0.357467350686728	9.33510999708258e-08	5.56185916609043e-07	25883236	20.777929450083448
chr18	26687640	26688141	BRCA_185922	34.2695634675442	2.00879891914932	0.358693457007257	1.7648566313326201e-09	1.49562231489213e-08	26687890	25.99467885741973
chr18	26742565	26743066	BRCA_185931	82.0568307977925	1.16981867311695	0.315809503736088	5.31633567193487e-05	0.0001782355020308	26742815	12.4539276492978
chr18	26745252	26745753	BRCA_185932	346.016327191733	1.11009728534892	0.271536874890073	1.21133049804992e-05	4.65548940240644e-05	26745502	14.390707637198023
chr18	26772628	26773129	BRCA_185941	54.2456595503015	2.56525577500515	0.313052111750436	1.63843911733344e-17	7.58341085100233e-16	26772878	50.22800263140794
chr18	26920621	26921122	BRCA_185948	54.1550882347726	1.84015222343372	0.282391060116719	7.38909143442677e-12	1.02134563388087e-10	26920871	33.188809777169965
chr18	27344860	27345361	BRCA_185960	44.0428787756579	1.84728557687299	0.40014271120136	3.71016621179923e-07	1.95807860599707e-06	27345110	18.96212988701492
chr18	27479876	27480377	BRCA_185967	51.0242196150453	2.48863310810585	0.375836947962048	1.94092233853229e-12	3.03065567712435e-11	27480126	34.941579091712306
chr18	27480923	27481424	BRCA_185968	61.0327613768741	2.19620449575315	0.404377119345322	3.5620222849958205e-09	2.83391973811871e-08	27481173	25.07262586007297
chr18	27847340	27847841	BRCA_185975	48.8790467305677	2.31071671648544	0.355222983168247	4.53141839341993e-12	6.541284633119129e-11	27847590	33.83163505148844
chr18	29003084	29003585	BRCA_185988	296.603340282189	1.82823431988509	0.347718452395913	1.62992731321945e-08	1.13026710371725e-07	29003334	23.076832914870188
chr18	29157029	29157530	BRCA_185990	29.728753905466	1.28278165887921	0.302676990564971	4.92055137182592e-06	2.0535046799032e-05	29157279	15.571552239237962
chr18	29379715	29380216	BRCA_185993	42.6760014799193	2.07572194443391	0.385027258742394	5.32266518248637e-09	4.08471236356518e-08	29379965	24.545190268553753
chr18	30450991	30451492	BRCA_186002	99.9247045431239	2.65767139313375	0.337444503644313	1.64047429530566e-16	6.11357202740444e-15	30451241	47.216905861525866
chr18	30588753	30589254	BRCA_186003	27.4133835609539	1.73425053252397	0.352390434932515	9.26220870179831e-08	5.5213736895388e-07	30589003	20.78846941740154
chr18	30958563	30959064	BRCA_186017	47.051110149728	2.70751800919689	0.424252482004257	7.48596053281267e-12	1.03358925303143e-10	30958813	33.171617974385946
chr18	30968753	30969254	BRCA_186018	48.9695414316531	2.5928384508754	0.430428557045809	7.66761979153375e-11	8.603208234306101e-10	30969003	30.11440619131409
chr1	220734456	220734957	BRCA_18603	99.3103103312166	1.03546885562135	0.296850979766371	0.0001585431127453	0.0004794844349015	220734706	11.026228396537311
chr18	31738808	31739309	BRCA_186093	59.0714027559783	1.74912485208684	0.290509257021025	1.98236932110183e-10	2.0413944374699e-09	31739058	28.867797887685143
chr18	31987316	31987817	BRCA_186100	46.9613408728591	1.33416134956604	0.295944550811203	1.30818215227529e-06	6.1741233545982e-06	31987566	17.30533426206124
chr18	32087992	32088493	BRCA_186109	95.0648402768642	1.25827646892396	0.364674056374423	0.0001146704324493	0.0003575603894782	32088242	11.449525455859765
chr18	32324089	32324590	BRCA_186117	46.6819786088278	1.35288915252369	0.355290925660406	2.4375096920273e-05	8.78289207754095e-05	32324339	13.474944398127427
chr18	32495810	32496311	BRCA_186132	40.405361529769	1.54976463165886	0.386058487491285	8.28192550603192e-06	3.29705792568588e-05	32496060	14.88846124063881
chr18	32592336	32592837	BRCA_186135	61.6004540381403	2.10414833801771	0.342187849869431	6.014324281488e-11	6.884121082145191e-10	32592586	30.436008476266835
chr18	32612578	32613079	BRCA_186136	187.574774783086	1.42435923478525	0.332011576958176	2.92891754752538e-06	1.28333456106561e-05	32612828	16.24974314916153
chr18	32707098	32707599	BRCA_186139	150.71899249483	2.10584510602055	0.314717587920931	1.7853821691214999e-12	2.8101769488249e-11	32707348	35.050548068063975
chr18	33369884	33370385	BRCA_186145	22.2860901128623	1.50897530086808	0.441935065743245	8.5463238654577e-05	0.0002741376177911	33370134	11.83281206788739
chr18	34352615	34353116	BRCA_186167	29.8446622749343	1.37561012283394	0.346323527866663	1.2642402786081e-05	4.84022898942578e-05	34352865	14.334565171958799
chr18	34397527	34398028	BRCA_186168	30.4299042142812	1.95126004097457	0.412510052935467	1.78495067931306e-07	1.00419111560908e-06	34397777	19.92553470312074
chr18	34704708	34705209	BRCA_186179	29.749441421645	1.82522693285397	0.394270246776251	3.44138880582926e-07	1.82884346112144e-06	34704958	19.06063697566388
chr18	34710943	34711444	BRCA_186181	42.9520372242897	1.78381256543883	0.341442179437061	1.8558562993141e-08	1.2722012884951e-07	34711193	22.90616971140453
chr18	34726192	34726693	BRCA_186183	56.741444158753	1.79858758917887	0.360834104630302	6.28941760232321e-08	3.87175144591953e-07	34726442	21.300510325041472
chr18	34738134	34738635	BRCA_186186	47.0068998647486	1.69259006366144	0.393696360774648	1.8624994355079e-06	8.51087549294249e-06	34738384	16.842261023269597
chr18	34765341	34765842	BRCA_186187	56.6826703761438	2.19709227360657	0.456751176514466	8.88361911563848e-08	5.31332430684405e-07	34765591	20.84388189162329
chr18	34951541	34952042	BRCA_186202	65.7128002227222	1.21585181594477	0.351797124981235	0.0001212626271076	0.0003762779265887	34951791	11.375913719787714
chr18	35925655	35926156	BRCA_186289	30.4069001415212	0.675306599041336	0.338389569744007	6.15850915861447e-06	2.51837252847579e-05	35925905	15.27714876595015
chr18	35942612	35943113	BRCA_186294	43.3662132136213	1.25312823279559	0.31310300041351	1.36631761464859e-05	5.19285959783002e-05	35942862	14.233111255414467
chr18	36096868	36097369	BRCA_186309	216.547719240602	3.01860906241946	0.319917906681358	1.7663079897704698e-22	2.4693125510288602e-20	36097118	65.13445244187368
chr18	36097590	36098091	BRCA_186310	50.981293077335	1.86430964762316	0.250728360594968	1.12507315089408e-14	2.84507521124196e-13	36097840	41.676598442005066
chr18	36099212	36099713	BRCA_186311	50.8210085595864	2.04275445667902	0.308587985414719	2.84061261467426e-12	4.27793474261944e-11	36099462	34.44429456855522
chr18	36109146	36109647	BRCA_186313	55.2052752590121	2.12373994050529	0.273887810556978	7.161427729843809e-16	2.32716754095007e-14	36109396	45.28841824926692
chr18	36111474	36111975	BRCA_186314	34.376754544284	1.22965354867449	0.281617428297858	2.98302965679808e-06	1.30467072393097e-05	36111724	16.225954732694028
chr18	36113224	36113725	BRCA_186315	39.6206484157123	1.48272830036064	0.297064335416407	9.74158537327521e-08	5.78338922894535e-07	36113474	20.721581463737603
chr18	36114175	36114676	BRCA_186316	132.154853010163	3.06780638878313	0.369022840598856	3.64325145687306e-18	1.95034965210094e-16	36114425	52.18711672953979
chr18	36115339	36115840	BRCA_186317	38.3744613373038	1.28468821518465	0.306066640579606	5.95700321943523e-06	2.44285311775989e-05	36115589	15.321073353627366
chr18	36118341	36118842	BRCA_186318	38.5606110106323	1.44439411628918	0.281701872060356	5.11145181912913e-08	3.20572566993931e-07	36118591	21.572845692103932
chr18	36122457	36122958	BRCA_186320	49.2485785951783	1.23102632602591	0.310108445531052	1.63090108797869e-05	6.09525842533731e-05	36122707	14.0019530852486
chr18	36123921	36124422	BRCA_186321	35.2178628583424	1.24509055080439	0.317417879010013	1.98092882160175e-05	7.27767308312711e-05	36124171	13.746163228415838
chr18	36124640	36125141	BRCA_186322	49.9420830814703	1.38950114332535	0.316720921784751	2.0474831985128e-06	9.27300397739991e-06	36124890	16.718531795602406
chr18	36125527	36126028	BRCA_186323	32.5277032880126	1.12573082599332	0.308200387045381	6.9940663676049e-05	0.0002285819821455	36125777	12.095000691193034
chr18	36126189	36126690	BRCA_186324	63.0863468418197	1.37797410228638	0.297962917285956	6.80969523052052e-07	3.40337024894132e-06	36126439	18.164604460261824
chr18	36126941	36127442	BRCA_186325	74.9902953933913	1.61320331894421	0.30388432155383	1.46355213386447e-08	1.02451549790913e-07	36127191	23.21855485596044
chr18	36135211	36135712	BRCA_186334	21.4083437253694	1.23018085865377	0.335356766297376	5.4494402305092e-05	0.0001823086397331	36135461	12.42132944623196
chr1	220967078	220967579	BRCA_18635	87.1562803825997	1.44662150292932	0.387098321038436	2.90978923573018e-05	0.0001031365874573	220967328	13.243156163434087
chr1	221018180	221018681	BRCA_18637	62.633206673165	2.48816455293384	0.455986839895785	2.33998701988266e-09	1.93436371409584e-08	221018430	25.62356567204655
chr18	36693890	36694391	BRCA_186375	129.291402268073	1.70779585811382	0.340905106380383	6.24216449528416e-08	3.84579028721376e-07	36694140	21.31021657024036
chr18	36833669	36834170	BRCA_186388	38.6730341432097	1.112946383355	0.322178477292441	0.0001525756114709	0.000463287915756	36833919	11.075803327452945
chr18	36906558	36907059	BRCA_186390	39.3151690309676	1.60099263564054	0.366408189356314	1.69212593366188e-06	7.79672122374135e-06	36906808	16.968701018262962
chr18	37122812	37123313	BRCA_186393	49.6814580350546	1.79716011299883	0.358220559576229	5.84959572345931e-08	3.62352141941462e-07	37123062	21.39610424178293
chr18	38174577	38175078	BRCA_186427	34.7263982426056	1.59318953446522	0.384201134147774	4.4470395103604e-06	1.87518263109853e-05	38174827	15.702609362482137
chr18	38764099	38764600	BRCA_186435	35.8260006353719	1.418979470067	0.43316379229319	0.0001651709130937	0.0004977462068174	38764349	10.972302057931302
chr18	38980270	38980771	BRCA_186438	52.3864824087031	1.94448914172255	0.369289973783609	1.27241837844415e-08	9.02704044623068e-08	38980520	23.40117168760483
chr18	39523232	39523733	BRCA_186444	195.61233607803	3.13525546373102	0.368359994051832	5.82884560652706e-19	3.68762352285412e-17	39523482	54.590086237533654
chr18	39564677	39565178	BRCA_186445	26.4925649102684	1.90304469409424	0.425467323277294	6.69288682154628e-07	3.34894004907186e-06	39564927	18.187864019401037
chr18	40482156	40482657	BRCA_186457	39.1535981084513	2.40472959669651	0.330137547890312	1.64461401406191e-14	4.00823602704983e-13	40482406	41.182097768658174
chr18	41883184	41883685	BRCA_186475	45.4551084725124	2.4101707105569	0.359049251856314	1.22465158745409e-12	1.9945455171124698e-11	41883434	35.54514899651383
chr18	41968023	41968524	BRCA_186478	74.7816467829506	1.85540350063879	0.330189392047899	1.8288721014672203e-09	1.54542281185264e-08	41968273	25.947423160378886
chr18	43484644	43485145	BRCA_186503	41.4971273200355	1.15245847048551	0.315630370851469	6.65703691740722e-05	0.0002185376533769	43484894	12.159830506413645
chr18	43788901	43789402	BRCA_186504	57.0263700547768	1.44357728581969	0.27302941854732	2.14795001530154e-08	1.45446253983507e-07	43789151	22.71301052438392
chr18	43789723	43790224	BRCA_186505	48.8866920242875	2.75030443614529	0.328668801680355	2.23313585887835e-18	1.24811800542974e-16	43789973	52.831095175504096
chr18	43820297	43820798	BRCA_186506	52.4095983322732	2.82617784682418	0.299425188608697	1.8158149928807098e-22	2.52559469448831e-20	43820547	65.1019387626471
chr18	43830855	43831356	BRCA_186507	33.9826674827164	1.71603821083114	0.368681905339667	3.57383397800305e-07	1.89277363528003e-06	43831105	19.01106668590348
chr18	43876616	43877117	BRCA_186509	75.8875281156014	2.83457532933843	0.315154328399237	8.48943468229706e-21	8.03588123133843e-19	43876866	60.11017756136525
chr18	43932196	43932697	BRCA_186510	60.9449801879709	2.38881409728934	0.279376540193025	7.36191599362031e-19	4.57960009350133e-17	43932446	54.277555990376925
chr18	44066582	44067083	BRCA_186512	76.7029983129361	2.72395889942664	0.343332018114189	9.778583739426431e-17	3.812460413109931e-15	44066832	47.89819906597221
chr18	44067104	44067605	BRCA_186513	83.6504731776386	3.13517371752876	0.398521732513916	1.30844036603139e-16	4.98039213893606e-15	44067354	47.51266208370268
chr1	221118518	221119019	BRCA_18652	74.9516860226017	1.45466456345297	0.392038374294387	3.10346026539057e-05	0.0001093138045082	221118768	13.159236778741286
chr18	44741005	44741506	BRCA_186555	64.8756318867513	1.92120728037403	0.34308629411636	1.9212198512022e-09	1.61681818942222e-08	44741255	25.882267301663948
chr18	44803160	44803661	BRCA_186568	129.80713960872	2.63958586579145	0.344403715943364	8.37987647513079e-16	2.6840173196105e-14	44803410	45.082599347333726
chr18	44831604	44832105	BRCA_186574	83.9338274632749	1.93767451543488	0.323097803960306	1.7857556297319001e-10	1.8550606639256903e-09	44831854	29.00588648756406
chr18	44916328	44916829	BRCA_186582	68.8484923913983	2.44279082901538	0.309472895516323	1.60191880557911e-16	5.987786028515421e-15	44916578	47.24689875520656
chr18	44946446	44946947	BRCA_186583	39.8042762795856	1.88651044076512	0.354680170362488	9.55124567734468e-09	6.96104507003121e-08	44946696	23.776120843230636
chr18	45242591	45243092	BRCA_186600	36.2518885129948	1.55798476767472	0.362772296175302	2.30328956810466e-06	1.0317121092359e-05	45242841	16.564600019684075
chr18	45358861	45359362	BRCA_186608	39.9012357702327	1.15752459705734	0.276588549892721	7.51426302328957e-06	3.01929601605798e-05	45359111	15.015428266785884
chr18	45359458	45359959	BRCA_186609	75.358923261665	2.01542393428914	0.295017929183332	7.09710589783471e-13	1.20902373585346e-11	45359708	36.26736647554952
chr18	45415128	45415629	BRCA_186610	45.3661129437182	2.3151492483731	0.349283870722462	1.92519784854039e-12	3.00835052439691e-11	45415378	34.952236368252535
chr18	45416110	45416611	BRCA_186611	55.8553732015856	2.67906524813533	0.33163777519133	3.40945514781981e-17	1.4740781418168802e-15	45416360	49.2691084186715
chr18	45423586	45424087	BRCA_186612	39.2194156143198	2.16187315054001	0.362260963091891	1.62480679703458e-10	1.7036476670950101e-09	45423836	29.12872585263205
chr18	45503852	45504353	BRCA_186613	50.007350123852	2.28632909892388	0.334754427751098	5.49797132120788e-13	9.605383281462e-12	45504102	36.59929395607123
chr18	45627078	45627579	BRCA_186623	53.1268843652072	1.48776090995826	0.330247717928066	9.54612445716274e-07	4.63725165647197e-06	45627328	17.71829854765972
chr18	45781294	45781795	BRCA_186634	88.3970648916948	2.00018182307421	0.361663343908477	2.39883982267211e-09	1.97900083432262e-08	45781544	25.59065253849071
chr18	45896935	45897436	BRCA_186655	59.0410798598076	2.49121294406545	0.348428796967425	4.5804491940580204e-14	1.0093275538472299e-12	45897185	39.8497426950034
chr18	46113725	46114226	BRCA_186678	84.0038751257437	2.78162417082059	0.364638512036684	1.0288920899581401e-15	3.23629165570714e-14	46113975	44.812651698627434
chr18	46412270	46412771	BRCA_186704	176.879697926786	1.85928548507217	0.288900147669	1.3527059523585898e-11	1.7710019405175101e-10	46412520	32.39471515599698
chr18	46412925	46413426	BRCA_186705	53.0656559321836	1.51096186230924	0.294506029387496	4.83343891738553e-08	3.04623937573705e-07	46413175	21.64646734989138
chr18	46413636	46414137	BRCA_186706	57.2400253214617	1.83669028750631	0.318192489882041	8.229412307279101e-10	7.45034252704023e-09	46413886	27.000046099458082
chr18	46431495	46431996	BRCA_186711	47.9664889849061	1.24117791767187	0.308579425412429	1.30068347564049e-05	4.96674452200452e-05	46431745	14.297339934691326
chr18	46468355	46468856	BRCA_186714	165.052254956392	1.58925396429213	0.333089193659313	2.35941541586218e-07	1.29654061503578e-06	46468605	19.556901169000355
chr18	47519224	47519725	BRCA_186738	37.0681392631965	2.01086979021858	0.392153894555746	2.39120090372456e-08	1.60248644152909e-07	47519474	22.57318451380839
chr18	47522285	47522786	BRCA_186739	147.713766132069	3.30837313813968	0.362350435186822	2.1966494350513002e-21	2.38500762277614e-19	47522535	61.86263992559188
chr18	47524946	47525447	BRCA_186740	26.6728626172685	1.50278259727667	0.395819570566103	2.05335460460058e-05	7.51846633132645e-05	47525196	13.699202073417771
chr18	47587574	47588075	BRCA_186741	98.7250665187456	2.59890900443095	0.400202291128184	3.95239732497829e-12	5.7726082576063e-11	47587824	34.01198571967719
chr18	47633558	47634059	BRCA_186743	24.0533195629553	1.76892168317788	0.433050916949318	4.52332564841213e-06	1.90407494827271e-05	47633808	15.680550207254571
chr18	47701184	47701685	BRCA_186744	47.1644790957166	2.75676878322312	0.378685706266676	1.66014814705409e-14	4.04377057798357e-13	47701434	41.169364084809715
chr18	47815815	47816316	BRCA_186749	121.754560834372	1.32103784467681	0.257440197956777	6.23358254126749e-08	3.84083791211777e-07	47816065	21.312075582487324
chr1	221470390	221470891	BRCA_18676	53.4181946465003	2.45848460864071	0.354573638169656	2.07609015047351e-13	3.97580549662109e-12	221470640	37.87188995919383
chr18	48061716	48062217	BRCA_186770	33.8892546599475	1.01747862418889	0.283188392281206	0.0001042838981226	0.0003282139653547	48061966	11.573075753375079
chr18	48074872	48075373	BRCA_186775	53.6480364126876	1.22883019044829	0.307591674243815	1.47905581758716e-05	5.58149873344589e-05	48075122	14.1289879106284
chr18	48085726	48086227	BRCA_186778	228.681185632592	2.4778114673298	0.308875265755789	5.48733861151036e-17	2.26391974040545e-15	48085976	48.65009861009271
chr18	48125708	48126209	BRCA_186785	67.9970941088849	0.901922383589615	0.225498598487895	2.59060498870005e-05	9.28197930915457e-05	48125958	13.395207992896534
chr1	221549027	221549528	BRCA_18680	32.9940828823226	1.08035177981959	0.294675668314834	7.22374443328853e-05	0.0002353082316681	221549277	12.053160589038146
chr1	221556404	221556905	BRCA_18681	29.936944956375	1.08638532830264	0.287701892288773	4.67737348022478e-05	0.000158754893367	221556654	12.620911318200067
chr18	48336273	48336774	BRCA_186821	68.1322614177512	1.86852869027021	0.272262104863788	6.44185228385853e-13	1.1062906485182799e-11	48336523	36.395478578541976
chr1	221579247	221579748	BRCA_18685	29.1290715308728	2.12592754277388	0.364504192801685	4.40311278408816e-10	4.20428888880419e-09	221579497	27.82549104954682
chr1	221582978	221583479	BRCA_18686	36.907740238831	1.44599349925017	0.420622814827347	8.98769663334954e-05	0.0002869072251293	221583228	11.767128079874515
chr1	221654402	221654903	BRCA_18691	46.8273878975577	2.17981441205863	0.302372847004464	4.4147612508225804e-14	9.76296105351993e-13	221654652	39.89774645774122
chr1	221675414	221675915	BRCA_18695	36.1682660119727	1.9859149942869	0.348175844143589	9.8816769219572e-10	8.794787903606281e-09	221675664	26.7607040681145
chr18	49625332	49625833	BRCA_187010	84.493195147337	1.45851560491756	0.312595816758274	4.93143352858431e-07	2.53599145701866e-06	49625582	18.58901868383801
chr18	49729561	49730062	BRCA_187019	47.7240076677701	1.48953347661735	0.327699777051413	8.07545306478372e-07	3.97633792956678e-06	49729811	17.94012819959872
chr18	49730769	49731270	BRCA_187020	91.5829913571714	1.68238402738957	0.313645587940459	9.89494098883972e-09	7.18460380037929e-08	49731019	23.73051615857331
chr18	49731348	49731849	BRCA_187021	106.960354509827	1.99355055352973	0.341477376739878	4.19546337218275e-10	4.0234303899261e-09	49731598	27.88892678139667
chr18	49731986	49732487	BRCA_187022	135.348838728318	1.75796216393584	0.364395403144246	1.50792772144089e-07	8.60984425250476e-07	49732236	20.147509523938
chr18	49979271	49979772	BRCA_187040	56.2179819402254	1.12843690241126	0.326172887309982	0.0001447192287422	0.000441666122848	49979521	11.144756202080938
chr18	50012027	50012528	BRCA_187043	133.228342098209	2.01715708968049	0.276464495109711	2.5579446922826998e-14	5.981086520222969e-13	50012277	40.60465764627758
chr18	50133269	50133770	BRCA_187056	64.2663812854993	1.26254551304502	0.308851605191979	9.39533546093016e-06	3.69855605133663e-05	50133519	14.722678334551553
chr18	50133813	50134314	BRCA_187057	64.2146115518829	1.17263760968416	0.302693508469553	2.65506087993634e-05	9.49414184096153e-05	50134063	13.362602870875156
chr18	50140137	50140638	BRCA_187058	43.4179131561548	1.34132692771332	0.337773001901465	1.36739552307882e-05	5.1963972094366e-05	50140387	14.232128760706072
chr18	50956065	50956566	BRCA_187131	38.4943583539799	1.35125083956588	0.339482573712738	1.26443147833333e-05	4.84078611707235e-05	50956315	14.334399122162388
chr18	51491584	51492085	BRCA_187162	50.5260285615766	1.55505838855952	0.39607572525856	1.15062732352126e-05	4.44232905897531e-05	51491834	14.458324212085714
chr18	52139416	52139917	BRCA_187173	27.9614918567168	1.59371535503553	0.485304228310229	0.0001178495000749	0.0003666478868337	52139666	11.413317155085352
chr18	52439474	52439975	BRCA_187176	36.3437802036102	1.82465123082389	0.389781387944565	2.65582672481448e-07	1.44451728276891e-06	52439724	19.40098110435149
chr18	53657187	53657688	BRCA_187182	92.9513190126247	3.26885961001458	0.423842519722977	3.85770593980738e-16	1.32597223722169e-14	53657437	46.09994275933901
chr18	53770923	53771424	BRCA_187183	25.4843159356891	1.91402974292166	0.358714148645104	8.23241254147177e-09	6.07317013893433e-08	53771173	23.972974972463433
chr18	54235758	54236259	BRCA_187197	59.4958745140445	2.634546547265	0.339090933751511	4.0104344880999797e-16	1.37312352914206e-14	54236008	46.049531909155014
chr18	54425055	54425556	BRCA_187212	46.2900423140947	3.17731390150268	0.367362747856791	2.0275628371733601e-19	1.41820994252425e-17	54425305	55.96870649756056
chr18	54612203	54612704	BRCA_187218	222.697541801308	1.81288806063419	0.331799379557008	4.645246646267311e-09	3.60729988171113e-08	54612453	24.72450539700086
chr18	54696592	54697093	BRCA_187219	68.6296635564215	1.6835855603857	0.392423354899877	2.03599194385789e-06	9.22648093990237e-06	54696842	16.72578807298304
chr18	54767060	54767561	BRCA_187224	138.197308147735	2.76219373506823	0.355073280151274	3.12340110142821e-16	1.09760799640937e-14	54767310	46.372630431287575
chr18	54767576	54768077	BRCA_187225	47.1171839947861	2.1336342505655	0.297849429215307	5.81445515031022e-14	1.2539981638815999e-12	54767826	39.53660190291737
chr18	54777353	54777854	BRCA_187228	47.8640298797309	1.244993420455	0.281441275868872	2.27191300569485e-06	1.01907913098892e-05	54777603	16.582374394029383
chr18	54831315	54831816	BRCA_187233	45.0993575084466	1.37309281058022	0.303265006155228	1.09624679762406e-06	5.26195483523234e-06	54831565	17.53596970380516
chr18	55088053	55088554	BRCA_187245	82.8968226615544	1.87473258524452	0.358296847950891	1.50217862942303e-08	1.04916373162847e-07	55088303	23.184256822925786
chr18	55658567	55659068	BRCA_187258	31.0716822426707	1.58086001558905	0.347295914103153	6.88540875859903e-07	3.43699599952886e-06	55658817	18.150420396829336
chr18	55737746	55738247	BRCA_187263	56.9389184751914	2.51395416727072	0.363072933010897	2.46558695565535e-13	4.6486217258934696e-12	55737996	37.64633410500078
chr18	55749955	55750456	BRCA_187264	36.9219069501401	2.14144615367703	0.403803305543711	8.124028355799241e-09	6.00052387841145e-08	55750205	23.99033629774563
chr18	56365107	56365608	BRCA_187279	66.8083609545947	2.40988794894898	0.420404633787959	5.87322294745581e-10	5.47604207926571e-09	56365357	27.444219321321288
chr18	56710261	56710762	BRCA_187292	32.0551760686869	2.34974807114849	0.339104946748242	2.99467355850983e-13	5.543349002425809e-12	56710511	37.39237929786116
chr18	57273079	57273580	BRCA_187299	38.3330186218441	1.58731670006886	0.403233074509244	9.99220685859036e-06	3.91165026542035e-05	57273329	14.641863087505303
chr18	57706142	57706643	BRCA_187321	73.3005626341265	1.81106678335441	0.308382600710996	4.55227213368037e-10	4.335592735666871e-09	57706392	27.781123610631433
chr18	57709282	57709783	BRCA_187322	54.1667687090025	2.19087556649121	0.281537943422792	5.7177370813714e-16	1.89997767568469e-14	57709532	45.58101086111327
chr18	57732964	57733465	BRCA_187327	67.6358825797819	1.59789289135732	0.340262743976409	3.50785141578623e-07	1.86089713238443e-06	57733214	19.035570261751197
chr18	57741651	57742152	BRCA_187329	62.1654151100782	1.21219963149517	0.26145836985372	8.60550604087948e-07	4.216176751796e-06	57741901	17.85563321999743
chr18	57746005	57746506	BRCA_187332	55.2303516575911	1.4530916592775	0.31827052891874	7.69036024259424e-07	3.80271008398063e-06	57746255	18.004540616247585
chr18	57747902	57748403	BRCA_187333	88.4078611208223	1.29231167306883	0.278765991173007	7.68423320408865e-07	3.80012370918457e-06	57748152	18.00552218452531
chr18	57754497	57754998	BRCA_187335	83.3669980285757	2.68351488003006	0.319112633430516	2.0143172303508097e-18	1.13570195574911e-16	57754747	52.96726524266762
chr18	57794366	57794867	BRCA_187346	56.1760720164467	1.18456081217886	0.279545767571635	5.6432759994001e-06	2.326262552536e-05	57794616	15.391626539334512
chr18	57796551	57797052	BRCA_187347	96.7497931803328	1.96426152343802	0.277972625234073	1.48340676865159e-13	2.93658008345303e-12	57796801	38.309000156551086
chr18	57797106	57797607	BRCA_187348	231.333369496454	2.27669449628017	0.3046353655443	5.2644020252682606e-15	1.42803895613888e-13	57797356	42.67102989768285
chr18	57856693	57857194	BRCA_187358	21.3328305151265	1.325410144377	0.354011296122472	3.38627184738792e-05	0.0001183098997365	57856943	13.045141581415342
chr18	57902658	57903159	BRCA_187362	65.0972390387878	2.02259797905073	0.236974941527638	1.4407061168418798e-18	8.416217557641499e-17	57902908	53.39960561457736
chr18	57980275	57980776	BRCA_187368	52.1011599539904	2.02476323495005	0.389192794108659	1.49941052383638e-08	1.04747204034819e-07	57980525	23.186584928916368
chr18	57980844	57981345	BRCA_187369	48.0386796697198	2.56844209643669	0.395428666300231	4.0438867132738e-12	5.896073625741759e-11	57981094	33.981454503922755
chr18	58017181	58017682	BRCA_187372	51.3697301818347	2.4376441331423	0.339306423449602	3.92157813657708e-14	8.788531533360189e-13	58017431	40.0494431064517
chr18	58020108	58020609	BRCA_187373	30.6080116570348	1.82946788669011	0.333520299174196	4.049738959060271e-09	3.18618151126778e-08	58020358	24.903596302045237
